Frekvens	Kanal A	Kanal B
7.74999980	0.53654030	9.43282500
7.75999980	0.53654030	9.43282500
7.76999980	0.53654030	9.43282500
7.77999980	0.53654030	9.43282500
7.78999980	0.53654030	9.43282500
7.79999980	0.53654030	9.43282500
7.80999980	0.53654030	9.43282500
7.81999980	0.53654030	9.43282500
7.82999980	0.53654030	9.34608700
7.83999980	0.53654030	9.34608700
7.84999980	0.53654030	9.43282500
7.85999980	0.53654030	9.43282500
7.86999980	0.53654030	9.43282500
7.87999980	0.53654030	9.34608700
7.88999980	0.53654030	9.34608700
7.89999980	0.53654030	9.43282500
7.90999980	0.53654030	9.34608700
7.91999980	0.53654030	9.43282500
7.92999980	0.53654030	9.34608700
7.93999980	0.53654030	9.34608700
7.94999980	0.53654030	9.43282500
7.95999980	0.53654030	9.34608700
7.96999980	0.53654030	9.43282500
7.97999980	0.53654030	9.34608700
7.98999980	0.53654030	9.34608700
7.99999980	0.53654030	9.34608700
8.00999980	0.53654030	9.43282500
8.01999980	0.53654030	9.34608700
8.02999980	0.53654030	9.34608700
8.03999980	0.53654030	9.34608700
8.04999980	0.53654030	9.34608700
8.05999980	0.53654030	9.34608700
8.06999980	0.53654030	9.34608700
8.07999980	0.53654030	9.34608700
8.08999980	0.53654030	9.34608700
8.09999980	0.53654030	9.34608700
8.10999980	0.53654030	9.34608700
8.11999979	0.53654030	9.34608700
8.12999979	0.53654030	9.34608700
8.13999979	0.53654030	9.34608700
8.14999979	0.53654030	9.34608700
8.15999979	0.53654030	9.34608700
8.16999979	0.53654030	9.34608700
8.17999979	0.53654030	9.34608700
8.18999979	0.53654030	9.34608700
8.19999979	0.53654030	9.34608700
8.20999979	0.53654030	9.34608700
8.21999979	0.53654030	9.34608700
8.22999979	0.53654030	9.34608700
8.23999979	0.53654030	9.34608700
8.24999979	0.53654030	9.34608700
8.25999979	0.53654030	9.34608700
8.26999979	0.53654030	9.34608700
8.27999979	0.53654030	9.34608700
8.28999979	0.53654030	9.34608700
8.29999979	0.53654030	9.25965800
8.30999979	0.53654030	9.25965800
8.31999979	0.53654030	9.34608700
8.32999979	0.53654030	9.34608700
8.33999979	0.53654030	9.34608700
8.34999979	0.53654030	9.25965800
8.35999979	0.53654030	9.25965800
8.36999979	0.53654030	9.25965800
8.37999979	0.53654030	9.34608700
8.38999979	0.53654030	9.25965800
8.39999979	0.53654030	9.25965800
8.40999979	0.51919290	9.25965800
8.41999979	0.53654030	9.25965800
8.42999979	0.53654030	9.25965800
8.43999979	0.53654030	9.25965800
8.44999979	0.51919290	9.34608700
8.45999979	0.51919290	9.25965800
8.46999979	0.51919290	9.25965800
8.47999979	0.51919290	9.25965800
8.48999979	0.51919290	9.25965800
8.49999979	0.51919290	9.25965800
8.50999979	0.51919290	9.25965800
8.51999978	0.51919290	9.25965800
8.52999978	0.51919290	9.25965800
8.53999978	0.51919290	9.25965800
8.54999978	0.51919290	9.25965800
8.55999978	0.51919290	9.25965800
8.56999978	0.51919290	9.25965800
8.57999978	0.51919290	9.25965800
8.58999978	0.51919290	9.25965800
8.59999978	0.51919290	9.25965800
8.60999978	0.51919290	9.25965800
8.61999978	0.51919290	9.25965800
8.62999978	0.51919290	9.25965800
8.63999978	0.51919290	9.25965800
8.64999978	0.51919290	9.25965800
8.65999978	0.51919290	9.25965800
8.66999978	0.51919290	9.25965800
8.67999978	0.51919290	9.25965800
8.68999978	0.51919290	9.25965800
8.69999978	0.51919290	9.25965800
8.70999978	0.51919290	9.25965800
8.71999978	0.51919290	9.25965800
8.72999978	0.51919290	9.25965800
8.73999978	0.51919290	9.25965800
8.74999978	0.51919290	9.25965800
8.75999978	0.51919290	9.25965800
8.76999978	0.50190700	9.25965800
8.77999978	0.50190700	9.25965800
8.78999978	0.50190700	9.25965800
8.79999978	0.50190700	9.17322800
8.80999978	0.50190700	9.17322800
8.81999978	0.50190700	9.17322800
8.82999978	0.50190700	9.17322800
8.83999978	0.50190700	9.17322800
8.84999978	0.50190700	9.25965800
8.85999978	0.50190700	9.25965800
8.86999978	0.50190700	9.25965800
8.87999978	0.50190700	9.25965800
8.88999978	0.50190700	9.17322800
8.89999978	0.50190700	9.25965800
8.90999977	0.50190700	9.17322800
8.91999977	0.50190700	9.17322800
8.92999977	0.50190700	9.17322800
8.93999977	0.50190700	9.17322800
8.94999977	0.50190700	9.17322800
8.95999977	0.50190700	9.17322800
8.96999977	0.50190700	9.17322800
8.97999977	0.50190700	9.17322800
8.98999977	0.50190700	9.17322800
8.99999977	0.50190700	9.17322800
9.00999977	0.50190700	9.17322800
9.01999977	0.50190700	9.17322800
9.02999977	0.50190700	9.17322800
9.03999977	0.50190700	9.25965800
9.04999977	0.50190700	9.17322800
9.05999977	0.48462100	9.17322800
9.06999977	0.48462100	9.17322800
9.07999977	0.48462100	9.17322800
9.08999977	0.48462100	9.17322800
9.09999977	0.48462100	9.17322800
9.10999977	0.48462100	9.17322800
9.11999977	0.48462100	9.17322800
9.12999977	0.48462100	9.17322800
9.13999977	0.48462100	9.17322800
9.14999977	0.48462100	9.17322800
9.15999977	0.48462100	9.17322800
9.16999977	0.48462100	9.17322800
9.17999977	0.48462100	9.17322800
9.18999977	0.48462100	9.17322800
9.19999977	0.48462100	9.17322800
9.20999977	0.48462100	9.17322800
9.21999977	0.48462100	9.17322800
9.22999977	0.48462100	9.17322800
9.23999977	0.48462100	9.17322800
9.24999977	0.48462100	9.17322800
9.25999977	0.48462100	9.17322800
9.26999977	0.48462100	9.17322800
9.27999977	0.48462100	9.17322800
9.28999977	0.48462100	9.17322800
9.29999977	0.48462100	9.17322800
9.30999976	0.48462100	9.17322800
9.31999976	0.48462100	9.17322800
9.32999976	0.46727360	9.08649100
9.33999976	0.46727360	9.08649100
9.34999976	0.48462100	9.08649100
9.35999976	0.46727360	9.08649100
9.36999976	0.46727360	9.17322800
9.37999976	0.46727360	9.17322800
9.38999976	0.46727360	9.08649100
9.39999976	0.46727360	9.08649100
9.40999976	0.46727360	9.08649100
9.41999976	0.46727360	9.08649100
9.42999976	0.46727360	9.08649100
9.43999976	0.46727360	9.17322800
9.44999976	0.46727360	9.08649100
9.45999976	0.46727360	9.08649100
9.46999976	0.46727360	9.08649100
9.47999976	0.46727360	9.08649100
9.48999976	0.46727360	9.08649100
9.49999976	0.46727360	9.08649100
9.50999976	0.46727360	9.08649100
9.51999976	0.46727360	9.08649100
9.52999976	0.46727360	9.08649100
9.53999976	0.46727360	9.08649100
9.54999976	0.46727360	9.08649100
9.55999976	0.46727360	9.08649100
9.56999976	0.46727360	9.08649100
9.57999976	0.46727360	9.08649100
9.58999976	0.46727360	9.08649100
9.59999976	0.46727360	9.08649100
9.60999976	0.46727360	9.08649100
9.61999976	0.46727360	9.08649100
9.62999976	0.46727360	9.08649100
9.63999976	0.46727360	9.08649100
9.64999976	0.46727360	9.08649100
9.65999976	0.44998770	9.00006100
9.66999976	0.44998770	9.08649100
9.67999976	0.46727360	9.08649100
9.68999976	0.46727360	9.08649100
9.69999975	0.44998770	9.08649100
9.70999975	0.46727360	9.08649100
9.71999975	0.44998770	9.08649100
9.72999975	0.44998770	9.08649100
9.73999975	0.44998770	9.08649100
9.74999975	0.44998770	9.08649100
9.75999975	0.44998770	9.08649100
9.76999975	0.44998770	9.08649100
9.77999975	0.44998770	9.00006100
9.78999975	0.44998770	9.08649100
9.79999975	0.44998770	9.08649100
9.80999975	0.44998770	9.00006100
9.81999975	0.44998770	9.00006100
9.82999975	0.44998770	9.08649100
9.83999975	0.44998770	9.00006100
9.84999975	0.44998770	9.08649100
9.85999975	0.44998770	9.00006100
9.86999975	0.44998770	9.00006100
9.87999975	0.44998770	9.00006100
9.88999975	0.44998770	9.00006100
9.89999975	0.44998770	9.00006100
9.90999975	0.44998770	9.00006100
9.91999975	0.44998770	9.00006100
9.92999975	0.44998770	9.00006100
9.93999975	0.44998770	9.00006100
9.94999975	0.44998770	9.00006100
9.95999975	0.44998770	9.00006100
9.96999975	0.44998770	9.00006100
9.97999975	0.44998770	9.00006100
9.98999975	0.44998770	9.00006100
9.99999975	0.44998770	9.00006100
10.00999975	0.44998770	9.00006100
10.01999975	0.44998770	9.00006100
10.02999975	0.44998770	9.00006100
10.03999975	0.44998770	9.00006100
10.04999975	0.44998770	9.00006100
10.05999975	0.44998770	9.00006100
10.06999975	0.44998770	9.00006100
10.07999975	0.44998770	9.00006100
10.08999975	0.44998770	9.00006100
10.09999974	0.44998770	9.00006100
10.10999974	0.44998770	9.00006100
10.11999974	0.44998770	9.00006100
10.12999974	0.44998770	9.00006100
10.13999974	0.43264030	9.00006100
10.14999974	0.43264030	9.00006100
10.15999974	0.44998770	9.00006100
10.16999974	0.43264030	9.00006100
10.17999974	0.43264030	8.91363100
10.18999974	0.43264030	8.91363100
10.19999974	0.43264030	9.00006100
10.20999974	0.43264030	9.00006100
10.21999974	0.43264030	8.91363100
10.22999974	0.43264030	9.00006100
10.23999974	0.43264030	8.91363100
10.24999974	0.43264030	9.00006100
10.25999974	0.43264030	9.00006100
10.26999974	0.43264030	9.00006100
10.27999974	0.43264030	9.00006100
10.28999974	0.43264030	8.91363100
10.29999974	0.43264030	8.91363100
10.30999974	0.43264030	8.91363100
10.31999974	0.43264030	8.91363100
10.32999974	0.43264030	8.91363100
10.33999974	0.43264030	8.91363100
10.34999974	0.43264030	8.91363100
10.35999974	0.43264030	8.91363100
10.36999974	0.43264030	8.91363100
10.37999974	0.43264030	8.91363100
10.38999974	0.43264030	8.91363100
10.39999974	0.43264030	8.91363100
10.40999974	0.43264030	8.91363100
10.41999974	0.43264030	8.91363100
10.42999974	0.43264030	8.91363100
10.43999974	0.43264030	8.91363100
10.44999974	0.43264030	8.91363100
10.45999974	0.43264030	8.91363100
10.46999974	0.43264030	8.91363100
10.47999974	0.43264030	8.91363100
10.48999974	0.43264030	8.91363100
10.49999973	0.43264030	8.91363100
10.50999973	0.43264030	8.91363100
10.51999973	0.43264030	8.91363100
10.52999973	0.43264030	8.91363100
10.53999973	0.43264030	8.91363100
10.54999973	0.43264030	8.91363100
10.55999973	0.43264030	8.91363100
10.56999973	0.43264030	8.91363100
10.57999973	0.43264030	8.82689500
10.58999973	0.43264030	8.91363100
10.59999973	0.43264030	8.82689500
10.60999973	0.43264030	8.91363100
10.61999973	0.43264030	8.91363100
10.62999973	0.43264030	8.91363100
10.63999973	0.43264030	8.82689500
10.64999973	0.43264030	8.91363100
10.65999973	0.43264030	8.91363100
10.66999973	0.43264030	8.82689500
10.67999973	0.43264030	8.91363100
10.68999973	0.43264030	8.82689500
10.69999973	0.43264030	8.91363100
10.70999973	0.43264030	8.82689500
10.71999973	0.43264030	8.91363100
10.72999973	0.43264030	8.91363100
10.73999973	0.43264030	8.82689500
10.74999973	0.43264030	8.82689500
10.75999973	0.43264030	8.82689500
10.76999973	0.43264030	8.91363100
10.77999973	0.43264030	8.82689500
10.78999973	0.43264030	8.82689500
10.79999973	0.43264030	8.82689500
10.80999973	0.43264030	8.82689500
10.81999973	0.43264030	8.82689500
10.82999973	0.43264030	8.82689500
10.83999973	0.43264030	8.82689500
10.84999973	0.43264030	8.82689500
10.85999973	0.41535430	8.82689500
10.86999973	0.43264030	8.82689500
10.87999973	0.41535430	8.82689500
10.88999972	0.43264030	8.82689500
10.89999972	0.43264030	8.82689500
10.90999972	0.41535430	8.82689500
10.91999972	0.41535430	8.82689500
10.92999972	0.43264030	8.82689500
10.93999972	0.41535430	8.82689500
10.94999972	0.41535430	8.82689500
10.95999972	0.41535430	8.82689500
10.96999972	0.41535430	8.82689500
10.97999972	0.41535430	8.82689500
10.98999972	0.41535430	8.82689500
10.99999972	0.41535430	8.82689500
11.00999972	0.41535430	8.82689500
11.01999972	0.41535430	8.82689500
11.02999972	0.41535430	8.82689500
11.03999972	0.41535430	8.82689500
11.04999972	0.41535430	8.82689500
11.05999972	0.41535430	8.82689500
11.06999972	0.41535430	8.82689500
11.07999972	0.41535430	8.82689500
11.08999972	0.41535430	8.82689500
11.09999972	0.41535430	8.74046500
11.10999972	0.41535430	8.74046500
11.11999972	0.41535430	8.82689500
11.12999972	0.41535430	8.82689500
11.13999972	0.41535430	8.82689500
11.14999972	0.41535430	8.74046500
11.15999972	0.41535430	8.74046500
11.16999972	0.41535430	8.74046500
11.17999972	0.41535430	8.82689500
11.18999972	0.41535430	8.82689500
11.19999972	0.41535430	8.74046500
11.20999972	0.41535430	8.74046500
11.21999972	0.41535430	8.74046500
11.22999972	0.41535430	8.74046500
11.23999972	0.41535430	8.74046500
11.24999972	0.41535430	8.74046500
11.25999972	0.41535430	8.74046500
11.26999972	0.41535430	8.74046500
11.27999972	0.41535430	8.74046500
11.28999971	0.41535430	8.74046500
11.29999971	0.41535430	8.74046500
11.30999971	0.41535430	8.74046500
11.31999971	0.41535430	8.74046500
11.32999971	0.41535430	8.74046500
11.33999971	0.41535430	8.74046500
11.34999971	0.41535430	8.74046500
11.35999971	0.41535430	8.74046500
11.36999971	0.41535430	8.74046500
11.37999971	0.41535430	8.74046500
11.38999971	0.41535430	8.74046500
11.39999971	0.41535430	8.74046500
11.40999971	0.41535430	8.74046500
11.41999971	0.41535430	8.74046500
11.42999971	0.41535430	8.74046500
11.43999971	0.41535430	8.74046500
11.44999971	0.41535430	8.74046500
11.45999971	0.41535430	8.74046500
11.46999971	0.41535430	8.74046500
11.47999971	0.41535430	8.74046500
11.48999971	0.41535430	8.74046500
11.49999971	0.41535430	8.74046500
11.50999971	0.41535430	8.74046500
11.51999971	0.41535430	8.74046500
11.52999971	0.41535430	8.74046500
11.53999971	0.41535430	8.74046500
11.54999971	0.41535430	8.65372800
11.55999971	0.41535430	8.65372800
11.56999971	0.41535430	8.65372800
11.57999971	0.41535430	8.65372800
11.58999971	0.41535430	8.65372800
11.59999971	0.41535430	8.74046500
11.60999971	0.41535430	8.65372800
11.61999971	0.41535430	8.74046500
11.62999971	0.41535430	8.74046500
11.63999971	0.41535430	8.65372800
11.64999971	0.41535430	8.65372800
11.65999971	0.41535430	8.65372800
11.66999971	0.41535430	8.65372800
11.67999970	0.41535430	8.65372800
11.68999970	0.41535430	8.65372800
11.69999970	0.41535430	8.65372800
11.70999970	0.41535430	8.65372800
11.71999970	0.41535430	8.65372800
11.72999970	0.41535430	8.65372800
11.73999970	0.41535430	8.65372800
11.74999970	0.41535430	8.65372800
11.75999970	0.41535430	8.65372800
11.76999970	0.41535430	8.65372800
11.77999970	0.41535430	8.65372800
11.78999970	0.41535430	8.65372800
11.79999970	0.41535430	8.65372800
11.80999970	0.41535430	8.65372800
11.81999970	0.41535430	8.65372800
11.82999970	0.41535430	8.65372800
11.83999970	0.41535430	8.65372800
11.84999970	0.41535430	8.65372800
11.85999970	0.41535430	8.65372800
11.86999970	0.41535430	8.65372800
11.87999970	0.41535430	8.65372800
11.88999970	0.41535430	8.65372800
11.89999970	0.41535430	8.65372800
11.90999970	0.41535430	8.65372800
11.91999970	0.41535430	8.65372800
11.92999970	0.41535430	8.65372800
11.93999970	0.41535430	8.65372800
11.94999970	0.41535430	8.65372800
11.95999970	0.41535430	8.65372800
11.96999970	0.41535430	8.65372800
11.97999970	0.41535430	8.65372800
11.98999970	0.41535430	8.65372800
11.99999970	0.41535430	8.65372800
12.00999970	0.41535430	8.65372800
12.01999970	0.41535430	8.65372800
12.02999970	0.41535430	8.65372800
12.03999970	0.41535430	8.65372800
12.04999970	0.41535430	8.65372800
12.05999970	0.41535430	8.65372800
12.06999970	0.41535430	8.65372800
12.07999969	0.41535430	8.56729800
12.08999969	0.41535430	8.56729800
12.09999969	0.41535430	8.56729800
12.10999969	0.43264030	8.56729800
12.11999969	0.41535430	8.56729800
12.12999969	0.41535430	8.65372800
12.13999969	0.41535430	8.56729800
12.14999969	0.41535430	8.56729800
12.15999969	0.41535430	8.56729800
12.16999969	0.41535430	8.56729800
12.17999969	0.41535430	8.56729800
12.18999969	0.41535430	8.56729800
12.19999969	0.41535430	8.56729800
12.20999969	0.43264030	8.56729800
12.21999969	0.43264030	8.56729800
12.22999969	0.41535430	8.56729800
12.23999969	0.43264030	8.56729800
12.24999969	0.41535430	8.56729800
12.25999969	0.43264030	8.56729800
12.26999969	0.43264030	8.56729800
12.27999969	0.43264030	8.56729800
12.28999969	0.43264030	8.56729800
12.29999969	0.43264030	8.56729800
12.30999969	0.43264030	8.56729800
12.31999969	0.41535430	8.56729800
12.32999969	0.43264030	8.56729800
12.33999969	0.43264030	8.56729800
12.34999969	0.43264030	8.56729800
12.35999969	0.43264030	8.56729800
12.36999969	0.43264030	8.56729800
12.37999969	0.43264030	8.56729800
12.38999969	0.43264030	8.56729800
12.39999969	0.43264030	8.56729800
12.40999969	0.43264030	8.56729800
12.41999969	0.43264030	8.56729800
12.42999969	0.43264030	8.56729800
12.43999969	0.43264030	8.56729800
12.44999969	0.43264030	8.56729800
12.45999969	0.43264030	8.56729800
12.46999968	0.43264030	8.56729800
12.47999968	0.43264030	8.56729800
12.48999968	0.43264030	8.48086800
12.49999968	0.43264030	8.48086800
12.50999968	0.43264030	8.48086800
12.51999968	0.43264030	8.48086800
12.52999968	0.43264030	8.48086800
12.53999968	0.43264030	8.48086800
12.54999968	0.43264030	8.48086800
12.55999968	0.43264030	8.48086800
12.56999968	0.43264030	8.48086800
12.57999968	0.43264030	8.56729800
12.58999968	0.43264030	8.56729800
12.59999968	0.43264030	8.48086800
12.60999968	0.43264030	8.48086800
12.61999968	0.43264030	8.48086800
12.62999968	0.43264030	8.48086800
12.63999968	0.43264030	8.48086800
12.64999968	0.43264030	8.48086800
12.65999968	0.43264030	8.56729800
12.66999968	0.43264030	8.48086800
12.67999968	0.43264030	8.48086800
12.68999968	0.43264030	8.48086800
12.69999968	0.43264030	8.48086800
12.70999968	0.43264030	8.48086800
12.71999968	0.43264030	8.48086800
12.72999968	0.43264030	8.48086800
12.73999968	0.43264030	8.48086800
12.74999968	0.43264030	8.48086800
12.75999968	0.43264030	8.48086800
12.76999968	0.43264030	8.48086800
12.77999968	0.43264030	8.48086800
12.78999968	0.43264030	8.48086800
12.79999968	0.43264030	8.48086800
12.80999968	0.43264030	8.48086800
12.81999968	0.43264030	8.48086800
12.82999968	0.43264030	8.48086800
12.83999968	0.43264030	8.48086800
12.84999968	0.43264030	8.48086800
12.85999968	0.43264030	8.48086800
12.86999967	0.43264030	8.48086800
12.87999967	0.43264030	8.48086800
12.88999967	0.44998770	8.48086800
12.89999967	0.43264030	8.48086800
12.90999967	0.43264030	8.48086800
12.91999967	0.43264030	8.48086800
12.92999967	0.43264030	8.48086800
12.93999967	0.43264030	8.48086800
12.94999967	0.43264030	8.48086800
12.95999967	0.44998770	8.39413200
12.96999967	0.43264030	8.48086800
12.97999967	0.44998770	8.39413200
12.98999967	0.43264030	8.48086800
12.99999967	0.44998770	8.48086800
13.00999967	0.44998770	8.39413200
13.01999967	0.44998770	8.39413200
13.02999967	0.44998770	8.48086800
13.03999967	0.44998770	8.39413200
13.04999967	0.44998770	8.39413200
13.05999967	0.44998770	8.39413200
13.06999967	0.44998770	8.39413200
13.07999967	0.44998770	8.48086800
13.08999967	0.44998770	8.39413200
13.09999967	0.44998770	8.39413200
13.10999967	0.44998770	8.39413200
13.11999967	0.44998770	8.39413200
13.12999967	0.44998770	8.39413200
